87, 9, 536, 41, 55, 39, 1, -1, -1, -1
88, 9, 554, 40, 55, 40, 1, -1, -1, -1
89, 9, 556, 45, 76, 37, 1, -1, -1, -1
90, 9, 558, 39, 92, 41, 1, -1, -1, -1
91, 9, 577, 42, 92, 41, 1, -1, -1, -1
92, 9, 597, 43, 92, 41, 1, -1, -1, -1
93, 9, 620, 45, 92, 41, 1, -1, -1, -1
94, 9, 640, 47, 92, 41, 1, -1, -1, -1
95, 9, 658, 45, 92, 41, 1, -1, -1, -1
95, 10, 963, 56, 84, 40, 1, -1, -1, -1
96, 9, 677, 46, 92, 41, 1, -1, -1, -1
96, 10, 950, 55, 84, 39, 1, -1, -1, -1
97, 9, 700, 47, 89, 38, 1, -1, -1, -1
97, 10, 928, 56, 94, 42, 1, -1, -1, -1
98, 9, 719, 47, 89, 38, 1, -1, -1, -1
98, 10, 910, 56, 94, 42, 1, -1, -1, -1
99, 9, 739, 47, 92, 42, 1, -1, -1, -1
99, 10, 893, 53, 94, 42, 1, -1, -1, -1
100, 9, 760, 49, 90, 39, 1, -1, -1, -1
100, 10, 876, 52, 94, 42, 1, -1, -1, -1
100, 11, 530, 40, 73, 38, 1, -1, -1, -1
101, 9, 780, 51, 90, 39, 1, -1, -1, -1
101, 10, 863, 50, 84, 38, 1, -1, -1, -1
101, 11, 550, 43, 73, 38, 1, -1, -1, -1
102, 9, 800, 54, 84, 36, 1, -1, -1, -1
102, 10, 847, 51, 84, 38, 1, -1, -1, -1
102, 11, 554, 43, 91, 39, 1, -1, -1, -1
103, 9, 822, 55, 88, 39, 1, -1, -1, -1
103, 10, 829, 51, 84, 38, 1, -1, -1, -1
103, 11, 557, 43, 107, 40, 1, -1, -1, -1
104, 9, 840, 56, 88, 39, 1, -1, -1, -1
104, 10, 800, 47, 98, 43, 1, -1, -1, -1
104, 11, 584, 46, 102, 37, 1, -1, -1, -1
105, 9, 860, 55, 88, 39, 1, -1, -1, -1
105, 10, 781, 47, 98, 43, 1, -1, -1, -1
105, 11, 605, 46, 104, 37, 1, -1, -1, -1
106, 9, 885, 57, 88, 39, 1, -1, -1, -1
106, 10, 766, 46, 98, 43, 1, -1, -1, -1
106, 11, 625, 47, 104, 37, 1, -1, -1, -1
107, 9, 902, 58, 88, 39, 1, -1, -1, -1
107, 10, 748, 44, 98, 43, 1, -1, -1, -1
107, 11, 647, 48, 102, 37, 1, -1, -1, -1
108, 9, 924, 60, 88, 39, 1, -1, -1, -1
108, 10, 727, 44, 98, 43, 1, -1, -1, -1
108, 11, 670, 48, 102, 37, 1, -1, -1, -1
109, 9, 943, 62, 88, 39, 1, -1, -1, -1
109, 10, 706, 42, 98, 43, 1, -1, -1, -1
109, 11, 693, 51, 102, 37, 1, -1, -1, -1
110, 9, 966, 62, 84, 35, 1, -1, -1, -1
110, 10, 691, 42, 98, 43, 1, -1, -1, -1
110, 11, 714, 52, 102, 37, 1, -1, -1, -1
111, 9, 994, 63, 71, 32, 1, -1, -1, -1
111, 10, 670, 41, 98, 43, 1, -1, -1, -1
111, 11, 737, 52, 102, 37, 1, -1, -1, -1
112, 9, 1007, 66, 71, 32, 1, -1, -1, -1
112, 10, 653, 40, 98, 43, 1, -1, -1, -1
112, 11, 758, 53, 102, 37, 1, -1, -1, -1
113, 9, 1007, 66, 71, 32, 1, -1, -1, -1
113, 10, 633, 39, 98, 43, 1, -1, -1, -1
113, 11, 782, 53, 102, 37, 1, -1, -1, -1
114, 10, 613, 38, 98, 43, 1, -1, -1, -1
114, 11, 802, 56, 102, 37, 1, -1, -1, -1
115, 10, 596, 38, 98, 43, 1, -1, -1, -1
115, 11, 826, 57, 102, 38, 1, -1, -1, -1
116, 10, 574, 37, 98, 43, 1, -1, -1, -1
116, 11, 845, 58, 102, 38, 1, -1, -1, -1
117, 10, 557, 35, 98, 43, 1, -1, -1, -1
117, 11, 875, 57, 102, 38, 1, -1, -1, -1
118, 10, 537, 34, 98, 43, 1, -1, -1, -1
118, 11, 893, 61, 102, 38, 1, -1, -1, -1
119, 10, 520, 32, 98, 43, 1, -1, -1, -1
119, 11, 914, 61, 102, 38, 1, -1, -1, -1
120, 10, 495, 32, 98, 43, 1, -1, -1, -1
120, 11, 938, 63, 102, 38, 1, -1, -1, -1
121, 10, 477, 33, 98, 43, 1, -1, -1, -1
121, 11, 966, 64, 102, 38, 1, -1, -1, -1
122, 10, 477, 33, 98, 43, 1, -1, -1, -1
122, 11, 993, 66, 90, 32, 1, -1, -1, -1
123, 11, 1006, 66, 90, 32, 1, -1, -1, -1
123, 12, 537, 41, 55, 39, 1, -1, -1, -1
124, 11, 1006, 66, 90, 32, 1, -1, -1, -1
124, 12, 558, 44, 55, 39, 1, -1, -1, -1
125, 12, 557, 41, 79, 42, 1, -1, -1, -1
126, 12, 566, 44, 92, 39, 1, -1, -1, -1
127, 12, 587, 47, 92, 39, 1, -1, -1, -1
128, 12, 611, 47, 92, 39, 1, -1, -1, -1
129, 12, 635, 47, 92, 39, 1, -1, -1, -1
130, 12, 655, 50, 92, 39, 1, -1, -1, -1
131, 12, 680, 49, 92, 39, 1, -1, -1, -1
132, 12, 703, 50, 91, 36, 1, -1, -1, -1
133, 12, 725, 52, 91, 36, 1, -1, -1, -1
134, 12, 747, 53, 91, 36, 1, -1, -1, -1
